id,name,address,category,location,lat,lng,numReviews,reviews,polarity,details,originalId,subCategory
83628,Ciel de Paris,"33 Avenue du Maine, Paris, France",restaurant,Paris,48.84219,2.321649,49,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83628,5,http://tour-pedia.org/api/getPlaceDetails?id=83628,,
84145,Chez Jeannette,"47 Rue du Faubourg Saint-Denis, Paris, France",restaurant,Paris,48.871664,2.353529,49,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84145,5,http://tour-pedia.org/api/getPlaceDetails?id=84145,,
90217,Arty Paris,"Paris,   France    62 Rue Des Morillons, 15. Eiffel Tower - Porte de Versailles, 75015 Paris",accommodation,Paris,48.831854545565,2.3045445978642,49,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90217,5,http://tour-pedia.org/api/getPlaceDetails?id=90217,,
83691,Le Procope,"13 Rue de l'Ancienne Comédie, Paris, France",restaurant,Paris,48.85304,2.338843,50,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83691,5,http://tour-pedia.org/api/getPlaceDetails?id=83691,,
84111,Paris Hanoï,"74 Rue de Charonne, Paris, France",restaurant,Paris,48.853414,2.380056,50,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84111,5,http://tour-pedia.org/api/getPlaceDetails?id=84111,,
85418,Maison Européenne de La Photographie,"5-7 Rue de Fourcy, Paris, France",attraction,Paris,48.854991,2.359135,51,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=85418,5,http://tour-pedia.org/api/getPlaceDetails?id=85418,,
84208,Phở 14,129 avenue de Choisy,restaurant,Paris,48.8263053344,2.3598504066467,52,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84208,5,http://tour-pedia.org/api/getPlaceDetails?id=84208,4b4af87af964a5206b9026e3,Vietnamese Restaurant
88352,Silencio,"142 Rue Montmartre, Paris, France",attraction,Paris,48.869037,2.343313,52,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=88352,5,http://tour-pedia.org/api/getPlaceDetails?id=88352,,
84993,Le Meurice,"Paris,   France    228, Rue De Rivoli, 01. Louvre - Châtelet, 75001 Paris",accommodation,Paris,48.865108235333,2.3280467838049,53,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84993,5,http://tour-pedia.org/api/getPlaceDetails?id=84993,,
84267,McDonald's,"140 Avenue des Champs-Élysées, Paris, France",restaurant,Paris,48.872841,2.298996,54,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84267,5,http://tour-pedia.org/api/getPlaceDetails?id=84267,,
83420,Bus Palladium,5 Rue Fontaine,attraction,Paris,48.880701047661,2.3348634099764,54,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83420,5,http://tour-pedia.org/api/getPlaceDetails?id=83420,,
87814,"Café Oz, Denfert","3 Place Denfert-Rochereau, Paris, France",restaurant,Paris,48.833347,2.333789,55,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87814,5,http://tour-pedia.org/api/getPlaceDetails?id=87814,,
85464,Place du Trocadéro,Place du Trocadéro et du 11 Novembre,attraction,Paris,48.862992617038,2.2870230674744,55,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=85464,5,http://tour-pedia.org/api/getPlaceDetails?id=85464,,
83708,UGC Ciné Cité Les Halles,7 Place de la Rotonde,attraction,Paris,48.862286802882,2.34459400177,55,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83708,5,http://tour-pedia.org/api/getPlaceDetails?id=83708,4adcda15f964a520af3721e3,Multiplex
83717,Le Parc des Princes,"24 Rue du Commandant Guilbaud, Paris, France",attraction,Paris,48.841418,2.253051,55,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83717,5,http://tour-pedia.org/api/getPlaceDetails?id=83717,,
84123,HD Diner,25 rue Francisque Gay,restaurant,Paris,48.852993989258,2.3434789536269,56,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84123,5,http://tour-pedia.org/api/getPlaceDetails?id=84123,4b3e2dc7f964a5203b9925e3,Burger Joint
83259,Dédé la Frite,"52 Rue Notre-Dame des Victoires, Paris, France",restaurant,Paris,48.869824,2.342696,56,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83259,5,http://tour-pedia.org/api/getPlaceDetails?id=83259,,
84212,Le Brébant,"32 Boulevard Poissonnière, Paris, France",restaurant,Paris,48.871554,2.343426,56,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84212,5,http://tour-pedia.org/api/getPlaceDetails?id=84212,,
84717,Moutarde street,"23 Boulevard des Italiens, Paris, France",restaurant,Paris,48.871092,2.335862,56,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84717,5,http://tour-pedia.org/api/getPlaceDetails?id=84717,,
83345,Hotel du Collectionneur Arc de Triomphe Paris,57 Rue de Courcelles,attraction,Paris,48.876922067957,2.3068193584705,56,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83345,5,http://tour-pedia.org/api/getPlaceDetails?id=83345,,
223064,"Paris, France","Hotel de ville, Paris, 75004, France",poi,Paris,48.87260988186,2.2988961696627,59,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=223064,5,http://tour-pedia.org/api/getPlaceDetails?id=223064,,
84106,Sapporo,"37 Rue Sainte-Anne, Paris, France",restaurant,Paris,48.866385,2.335422,59,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84106,5,http://tour-pedia.org/api/getPlaceDetails?id=84106,,
83388,The Moose,16 rue des Quatre Vents,attraction,Paris,48.851820299809,2.3377395841813,61,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83388,5,http://tour-pedia.org/api/getPlaceDetails?id=83388,4adcda05f964a520963221e3,Bar
83799,Starbucks Opera,"26 Avenue de l'Opéra, Paris, France",restaurant,Paris,48.867262,2.333954,62,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83799,5,http://tour-pedia.org/api/getPlaceDetails?id=83799,,
89931,Le Dernier Bar avant la Fin du Monde,19 Avenue Victoria,attraction,Paris,48.858224882245,2.3463719826774,63,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89931,5,http://tour-pedia.org/api/getPlaceDetails?id=89931,4fd21c85e4b08315f264bdd5,Bar
84098,Le Relais de l'Entrecôte,20 Rue Saint-Benoît,restaurant,Paris,48.854603371933,2.3327976465225,64,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84098,5,http://tour-pedia.org/api/getPlaceDetails?id=84098,4b3764d6f964a520d94025e3,Steakhouse
83613,Orangerie Museum,"Jardin Tuileries, Paris, France",attraction,Paris,48.863951,2.322181,64,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83613,5,http://tour-pedia.org/api/getPlaceDetails?id=83613,,
83638,Au Pied de Cochon,"6 Rue Coquillière, Paris, France",restaurant,Paris,48.863431,2.343729,65,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83638,5,http://tour-pedia.org/api/getPlaceDetails?id=83638,,
222986,Eiffel Tower Paris France,"Avenue Gustave Eiffel, Paris, 75001, France",poi,Paris,48.857770855496,2.3516704899184,66,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=222986,5,http://tour-pedia.org/api/getPlaceDetails?id=222986,,
83793,Le Comptoir Général,80 Quai de Jemmapes,attraction,Paris,48.872576587867,2.365665435791,66,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83793,5,http://tour-pedia.org/api/getPlaceDetails?id=83793,4af31753f964a52092ea21e3,Bar
85187,Le Saut du Loup,"107 Rue de Rivoli, Paris, France",restaurant,Paris,48.863193,2.333385,67,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=85187,5,http://tour-pedia.org/api/getPlaceDetails?id=85187,,
84887,La Gare,"19 Chaussée de la Muette, Paris, France",restaurant,Paris,48.858153,2.272354,69,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84887,5,http://tour-pedia.org/api/getPlaceDetails?id=84887,,
83616,Quai Branly Museum,"37 Quai Branly, Paris, France",attraction,Paris,48.860889,2.297894,69,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83616,5,http://tour-pedia.org/api/getPlaceDetails?id=83616,,
220687,Point Éphémère,"200 Quai de Valmy, Paris, France",restaurant,Paris,48.881189,2.368243,72,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=220687,5,http://tour-pedia.org/api/getPlaceDetails?id=220687,,
83486,Cimetière du Père Lachaise,16 Rue du Repos,attraction,Paris,48.861326879657,2.3942041397095,72,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83486,5,http://tour-pedia.org/api/getPlaceDetails?id=83486,4adcda09f964a520e73321e3,Cemetery
84104,Barbershop,"68 Avenue de la République, Paris, France",restaurant,Paris,48.86454,2.377617,73,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84104,5,http://tour-pedia.org/api/getPlaceDetails?id=84104,,
83960,Comptoir de l'Arc,"73 Avenue Marceau, Paris, France",restaurant,Paris,48.871018,2.297167,76,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83960,5,http://tour-pedia.org/api/getPlaceDetails?id=83960,,
84532,Le Loir dans la Théière,"3 Rue des Rosiers, Paris, France",restaurant,Paris,48.856234,2.361052,76,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84532,5,http://tour-pedia.org/api/getPlaceDetails?id=84532,,
84866,Schwartz's,"16 Rue des Ecouffes, Paris, France",restaurant,Paris,48.85696,2.358746,77,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84866,5,http://tour-pedia.org/api/getPlaceDetails?id=84866,,
84761,Point Éphémère,200 Quai de Valmy,attraction,Paris,48.881255625249,2.3688840866089,77,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84761,5,http://tour-pedia.org/api/getPlaceDetails?id=84761,4b7728aef964a5206c832ee3,Bar
86457,Pullman Paris Tour Eiffel,"Paris,   France    18 Avenue De Suffren, Entrée au 22 rue Jean Rey, 15. Eiffel Tower - Porte de Versailles, 75015 Paris",accommodation,Paris,48.855604014139,2.2925618290901,77,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86457,5,http://tour-pedia.org/api/getPlaceDetails?id=86457,,
83646,Le Fouquet's,"99 Avenue des Champs-Élysées, Paris, France",restaurant,Paris,48.871552,2.301072,78,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83646,5,http://tour-pedia.org/api/getPlaceDetails?id=83646,,
83859,Higuma,"32 bis Rue Sainte-Anne, Paris, France",restaurant,Paris,48.866578,2.335804,78,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83859,5,http://tour-pedia.org/api/getPlaceDetails?id=83859,,
83393,Deli's café,"5 Boulevard Poissonnière, Paris, France",restaurant,Paris,48.870727,2.347095,81,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83393,5,http://tour-pedia.org/api/getPlaceDetails?id=83393,,
83880,Ladurée Royale,"16 Rue Royale, Paris, France",restaurant,Paris,48.868467,2.323624,81,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83880,5,http://tour-pedia.org/api/getPlaceDetails?id=83880,,
83445,Rosa Bonheur,2 Allée de la Cascade,attraction,Paris,48.879816279309,2.3863077163696,82,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83445,5,http://tour-pedia.org/api/getPlaceDetails?id=83445,,
83595,Cité des Sciences et de l'Industrie,30 Avenue Corentin Cariou,attraction,Paris,48.895646806576,2.3877239227295,83,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83595,5,http://tour-pedia.org/api/getPlaceDetails?id=83595,,
83710,UGC Ciné Cité Bercy,"2 Cour Saint-Emilion, Paris, France",attraction,Paris,48.832343,2.385539,83,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83710,5,http://tour-pedia.org/api/getPlaceDetails?id=83710,,
84216,Chez Prosper,"7 Avenue du Trône, Paris, France",restaurant,Paris,48.848388,2.39848,84,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84216,5,http://tour-pedia.org/api/getPlaceDetails?id=84216,,
83683,Breakfast in America,"17 Rue des Écoles, Paris, France",restaurant,Paris,48.847814,2.351104,85,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83683,5,http://tour-pedia.org/api/getPlaceDetails?id=83683,,
84643,Starbucks,"3 Boulevard des Capucines, Paris, France",restaurant,Paris,48.870708,2.333563,88,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84643,5,http://tour-pedia.org/api/getPlaceDetails?id=84643,,
84342,Café de l'Industrie,"16 Rue Saint-Sabin, Paris, France",restaurant,Paris,48.855528,2.371634,88,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84342,5,http://tour-pedia.org/api/getPlaceDetails?id=84342,,
83626,Pizza Pino,"31-33 Avenue des Champs-Élysées, Paris, France",restaurant,Paris,48.869738,2.306722,89,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83626,5,http://tour-pedia.org/api/getPlaceDetails?id=83626,,
83950,Cinéma MK2 Bibliothèque,"128-162 Avenue de France, Paris, France",attraction,Paris,48.833247,2.374651,89,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83950,5,http://tour-pedia.org/api/getPlaceDetails?id=83950,,
86853,Galerie Montmartre,"11 Place du Tertre, Paris, France",attraction,Paris,48.886301,2.340674,89,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86853,5,http://tour-pedia.org/api/getPlaceDetails?id=86853,,
88932,Factory & Co,"23 Cour Saint-Emilion, Paris, France",restaurant,Paris,48.832688,2.385883,91,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=88932,5,http://tour-pedia.org/api/getPlaceDetails?id=88932,,
87818,Candelaria,"52 Rue de Saintonge, Paris, France",restaurant,Paris,48.863007,2.364018,94,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=87818,5,http://tour-pedia.org/api/getPlaceDetails?id=87818,,
83787,Chez Gladines,"30 Rue des cinq Diamants, Paris, France",restaurant,Paris,48.828861,2.350608,95,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83787,5,http://tour-pedia.org/api/getPlaceDetails?id=83787,,
83430,Café des Deux Moulins,"15 Rue Lepic, Paris, France",restaurant,Paris,48.88493,2.333691,98,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83430,5,http://tour-pedia.org/api/getPlaceDetails?id=83430,,
83406,Café de la Paix,"12 Boulevard des Capucines, Paris, France",restaurant,Paris,48.870817,2.33165,99,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83406,5,http://tour-pedia.org/api/getPlaceDetails?id=83406,,
89121,Blend,"44 Rue d'Argout, Paris, France",restaurant,Paris,48.865869,2.34364,99,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89121,5,http://tour-pedia.org/api/getPlaceDetails?id=89121,,
86342,Buddha Bar,8-12 Rue Boissy d'Anglas,attraction,Paris,48.868129172865,2.321470038787,102,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86342,5,http://tour-pedia.org/api/getPlaceDetails?id=86342,,
84677,L'Avenue,"41 Avenue Montaigne, Paris, France",restaurant,Paris,48.867198,2.306245,104,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84677,5,http://tour-pedia.org/api/getPlaceDetails?id=84677,,
83651,Chalet des Îles,"Porte de la Muette, Paris, France",restaurant,Paris,48.86355,2.260183,110,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83651,5,http://tour-pedia.org/api/getPlaceDetails?id=83651,,
84093,Chartier,7 Rue du Faubourg Montmartre,restaurant,Paris,48.871930891983,2.3428076505661,124,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84093,5,http://tour-pedia.org/api/getPlaceDetails?id=84093,4b335de3f964a520e51825e3,French Restaurant
83953,Hard Rock Cafe Paris,"14 Boulevard Montmartre, Paris, France",restaurant,Paris,48.871827,2.34172,132,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83953,5,http://tour-pedia.org/api/getPlaceDetails?id=83953,,
83785,Avenue des Champs-Élysées,Avenue des Champs-Élysées,poi,Paris,48.870388950616,2.3055410385132,145,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83785,5,http://tour-pedia.org/api/getPlaceDetails?id=83785,4af1cb50f964a5203ae321e3,Road
83354,Café de Flore,"172 Boulevard Saint-Germain, Paris, France",restaurant,Paris,48.854103,2.332627,148,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83354,5,http://tour-pedia.org/api/getPlaceDetails?id=83354,,
85823,Basilique du Sacré-Cœur,35 Rue du Chevalier de la Barre,attraction,Paris,48.886709241631,2.3430061340332,162,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=85823,5,http://tour-pedia.org/api/getPlaceDetails?id=85823,,
85343,Luxembourg Gardens,"Paris, France",attraction,Paris,48.846222,2.33716,188,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=85343,5,http://tour-pedia.org/api/getPlaceDetails?id=85343,,
85697,Ladurée,"75 Avenue des Champs-Élysées, Paris, France",restaurant,Paris,48.870834,2.303144,226,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=85697,5,http://tour-pedia.org/api/getPlaceDetails?id=85697,,
83610,Orsay Museum,"1 Rue de la Légion d'Honneur, Paris, France",attraction,Paris,48.859961,2.326561,228,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83610,5,http://tour-pedia.org/api/getPlaceDetails?id=83610,,
83487,Cathédrale Notre-Dame de Paris,6 Parvis Notre-Dame,attraction,Paris,48.853180907847,2.3494005203247,273,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83487,5,http://tour-pedia.org/api/getPlaceDetails?id=83487,,
83617,Louvre Museum,"Paris, France",attraction,Paris,48.861006,2.33593,763,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83617,5,http://tour-pedia.org/api/getPlaceDetails?id=83617,,
83894,La Petite Auberge,"13 Rue du Hameau, Paris, France",restaurant,Paris,48.834804,2.288756,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=83894,4,http://tour-pedia.org/api/getPlaceDetails?id=83894,,
84426,McDonald's,"2 Rue d'Orsel, Paris, France",restaurant,Paris,48.883898,2.346729,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84426,4,http://tour-pedia.org/api/getPlaceDetails?id=84426,,
85124,McDonald's,"84 Boulevard de Magenta, Paris, France",restaurant,Paris,48.876308,2.356218,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=85124,4,http://tour-pedia.org/api/getPlaceDetails?id=85124,,
85933,Café Pasteur,"35 Boulevard Pasteur, Paris, France",restaurant,Paris,48.842945,2.313237,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=85933,4,http://tour-pedia.org/api/getPlaceDetails?id=85933,,
86123,Le Pareloup,"16 Rue Beaugrenelle, Paris, France",restaurant,Paris,48.847362,2.285978,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86123,4,http://tour-pedia.org/api/getPlaceDetails?id=86123,,
84465,Bistrot Linois,,restaurant,Paris,48.846738,2.285521,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84465,4,http://tour-pedia.org/api/getPlaceDetails?id=84465,,
84668,McDonald's,Place Gambetta,restaurant,Paris,48.864901,2.398311,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84668,4,http://tour-pedia.org/api/getPlaceDetails?id=84668,4b705af5f964a520e0142de3,Fast Food Restaurant
89452,Eric Kayser,Bercy Village,restaurant,Paris,48.833393568119,2.3867524729324,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89452,4,http://tour-pedia.org/api/getPlaceDetails?id=89452,4f2d328fe4b03caf5283b123,Bakery
91086,Arthur & Juliette,,restaurant,Paris,48.832876,2.300491,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91086,4,http://tour-pedia.org/api/getPlaceDetails?id=91086,5178152fe4b0075e4555a223,Diner
84078,Maison de Radio France,116 Avenue du Président Kennedy,attraction,Paris,48.852524372329,2.2782468795776,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84078,4,http://tour-pedia.org/api/getPlaceDetails?id=84078,4b2f39a4f964a5204eea24e3,Radio Station
84233,La Marine,59 boulevard de Montparnasse,attraction,Paris,48.843920219757,2.3231713043,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=84233,4,http://tour-pedia.org/api/getPlaceDetails?id=84233,4b4c80b9f964a520a3b426e3,Bar
85182,Murphy's House,10 Rue de la Chaussée d'Antin,attraction,Paris,48.871616862012,2.3335647583008,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=85182,4,http://tour-pedia.org/api/getPlaceDetails?id=85182,4b9bad00f964a520201936e3,Pub
86975,Jardin des Invalides,Place Vauban,attraction,Paris,48.854493953053,2.3125147819519,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=86975,4,http://tour-pedia.org/api/getPlaceDetails?id=86975,4c8125b3d4e2370499d85a88,Garden
